0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
-1.099999999999966,0.8499999999999659,-0.2300000000000182,0.3299999999999841,-1.0,0.8599999999999568,-1.6999999999999886,0.8600000000000136,-0.18000000000000682,0.06999999999999318,-0.2699999999999818,0.14999999999997726,0.5099999999999909,-0.45999999999997954,0.12000000000000455,-0.09000000000003183,0.18999999999999773,-0.009999999999990905,0.009999999999990905,-0.15999999999996817,-0.5600000000000023,-0.36000000000001364,-0.46999999999997044,-1.3999999999999773,0.30000000000001137,0.12000000000000455,-1.3500000000000227,-0.38999999999998636,-1.4599999999999795,-0.9200000000000159,1.3900000000000432,1.1299999999999955,-1.150000000000034,-0.8100000000000023,0.0,0.14999999999997726,-0.03999999999996362,-0.03000000000002956,-0.21000000000003638,-0.45999999999997954,0.4000000000000341,-0.18999999999999773,0.20999999999997954,0.09000000000003183,0.5199999999999818,0.6499999999999773,0.0,0.20999999999997954,0.06999999999999318,0.18000000000000682,-0.12999999999999545,-0.3100000000000023,0.36000000000001364,0.3100000000000023,0.21000000000003638,0.5,0.009999999999990905,0.37000000000000455,-0.39999999999997726,0.12999999999999545,-0.029999999999972715,-0.9599999999999795,-0.2300000000000182,0.06999999999999318,-0.37999999999999545,-0.2300000000000182,0.13999999999998636,-0.29000000000002046,-0.01999999999998181,-0.36000000000001364,0.3100000000000023,0.8299999999999841,-0.18999999999999773,-0.44999999999998863,0.12999999999999545,-0.18000000000000682,0.10000000000002274,-0.009999999999990905,0.03000000000002956,-0.36000000000001364,-0.7599999999999909,0.44999999999998863,-1.079999999999984,-0.03000000000002956,-0.44999999999998863,-1.1800000000000068,-0.01999999999998181,-2.090000000000032,-0.08999999999997499,-0.10000000000002274,0.5799999999999841,-1.6200000000000045,sell
-0.19999999999998863,0.5,-0.060000000000002274,-0.8799999999999955,-1.3000000000000114,1.490000000000009,1.329999999999984,-1.0600000000000023,0.37000000000000455,0.36000000000001364,-1.0699999999999932,-1.0500000000000114,0.75,0.44999999999998863,-1.4499999999999886,-0.9200000000000159,-2.680000000000007,-0.44999999999998863,-2.3100000000000023,0.060000000000002274,2.160000000000025,-1.349999999999966,-0.6999999999999886,0.9499999999999886,-0.12999999999999545,2.4799999999999613,-0.10000000000002274,-2.420000000000016,-0.05000000000001137,-0.7699999999999818,-1.4700000000000273,-0.3199999999999932,2.019999999999982,1.0,-0.36000000000001364,0.7800000000000296,-0.35000000000002274,-0.11000000000001364,-0.8100000000000023,-1.4400000000000546,1.07000000000005,0.5400000000000205,0.9399999999999977,1.079999999999984,-0.01999999999998181,0.160000000000025,-0.3900000000000432,0.2400000000000091,0.7099999999999795,-1.2300000000000182,-0.5400000000000205,-0.2300000000000182,-1.1599999999999682,1.079999999999984,0.060000000000002274,-1.0,-0.160000000000025,0.3299999999999841,-0.5199999999999818,-0.9499999999999886,0.060000000000002274,-0.7300000000000182,-0.2699999999999818,-1.2199999999999704,0.36000000000001364,2.2199999999999704,0.08000000000004093,-0.009999999999990905,0.44999999999998863,0.6299999999999955,-0.12000000000000455,-0.4300000000000068,-3.2600000000000477,1.589999999999975,-0.4900000000000091,0.10000000000002274,0.8899999999999864,1.4399999999999977,-0.4700000000000273,0.15999999999996817,-0.22000000000002728,0.12999999999999545,0.2400000000000091,0.5600000000000023,-0.12999999999999545,0.060000000000002274,-0.75,-0.060000000000002274,-1.160000000000025,-0.8100000000000023,-1.5400000000000205,-2.9399999999999977,sell
0.07999999999998408,-0.28000000000002956,0.6999999999999886,-0.05000000000001137,0.009999999999990905,-0.2999999999999545,0.30000000000001137,0.6499999999999773,-0.01999999999998181,0.6899999999999977,-0.01999999999998181,-0.10000000000002274,0.10000000000002274,0.0,1.0299999999999727,0.46999999999997044,4.069999999999993,-1.099999999999966,0.8799999999999955,-2.319999999999993,0.2599999999999909,0.36000000000001364,0.160000000000025,-0.1400000000000432,0.5099999999999909,-0.35000000000002274,-0.16999999999995907,0.6899999999999977,0.0,-0.7200000000000273,-0.07999999999998408,-0.060000000000002274,0.37999999999999545,0.4600000000000364,0.03999999999996362,0.13999999999998636,0.7400000000000091,-0.3599999999999568,0.08999999999997499,0.2400000000000091,-0.2300000000000182,0.5099999999999909,-1.509999999999991,-0.6499999999999773,-1.1299999999999955,-1.0600000000000023,0.08999999999997499,0.7699999999999818,1.0400000000000205,-0.7199999999999704,0.18999999999999773,0.37000000000000455,0.14999999999997726,-0.3300000000000409,0.3100000000000023,-0.29000000000002046,-1.240000000000009,0.21999999999997044,-0.44999999999998863,-0.040000000000020464,-0.01999999999998181,0.20999999999997954,-0.6800000000000068,-0.839999999999975,-0.9500000000000455,1.170000000000016,0.4399999999999977,0.7900000000000205,0.4399999999999977,-0.009999999999990905,-0.34000000000003183,-0.2400000000000091,0.37000000000000455,-0.9200000000000159,0.28000000000002956,-0.2599999999999909,0.18000000000000682,-0.7099999999999795,0.3100000000000023,-0.39999999999997726,0.4600000000000364,-0.39999999999997726,-0.13999999999998636,-0.6200000000000045,-8.79000000000002,-11.609999999999957,3.650000000000034,-5.819999999999993,-1.7699999999999818,-12.480000000000018,2.7799999999999727,-4.0,sell
1.650000000000034,1.5600000000000023,0.08999999999997499,-1.4699999999999704,0.9099999999999682,1.5199999999999818,-1.349999999999966,0.589999999999975,-0.5500000000000114,0.5199999999999818,-0.9900000000000091,0.1500000000000341,0.410000000000025,0.2400000000000091,-0.18000000000000682,0.6599999999999682,-0.4900000000000091,-0.9200000000000159,-0.6800000000000068,0.03999999999996362,-1.660000000000025,-0.7699999999999818,-1.2099999999999795,0.2699999999999818,0.5999999999999659,-1.0199999999999818,-0.17000000000001592,-0.05000000000001137,0.38999999999998636,0.40999999999996817,-0.07999999999998408,-0.44999999999998863,-0.03000000000002956,0.05000000000001137,0.06999999999999318,-0.16999999999995907,0.19999999999998863,-0.25,2.6399999999999864,1.25,-0.9800000000000182,0.22000000000002728,0.18000000000000682,0.8300000000000409,-0.049999999999954525,-0.6100000000000136,0.34000000000003183,0.2699999999999818,-0.7099999999999795,-0.03000000000002956,0.8999999999999773,-0.040000000000020464,0.3599999999999568,0.21000000000003638,-0.28000000000002956,-1.2799999999999727,0.18000000000000682,-1.0500000000000114,-0.18999999999999773,-0.3100000000000023,-1.3899999999999864,-0.910000000000025,0.029999999999972715,1.2099999999999795,0.13999999999998636,1.2800000000000296,-0.2400000000000091,0.18000000000000682,0.35000000000002274,0.44999999999998863,0.8500000000000227,-1.9300000000000068,-0.21000000000003638,-0.15999999999996817,0.2799999999999727,0.6800000000000068,-0.03000000000002956,0.07999999999998408,0.37999999999999545,-0.5400000000000205,0.26000000000004775,-0.18999999999999773,-0.18999999999999773,-0.37000000000000455,-0.8899999999999864,0.12999999999999545,-0.6100000000000136,-2.589999999999975,-0.12999999999999545,-0.75,-2.6299999999999955,-2.2099999999999795,sell
0.09000000000003183,0.01999999999998181,0.009999999999990905,0.5300000000000296,-0.25,-0.12999999999999545,-0.1099999999999568,0.5099999999999909,-0.8100000000000023,-0.22000000000002728,-0.14999999999997726,-0.35000000000002274,-0.5500000000000114,-0.11000000000001364,-0.7400000000000091,-0.6200000000000045,1.25,-1.0600000000000023,0.30000000000001137,-1.1100000000000136,0.25,-0.26000000000004775,0.8099999999999454,-0.060000000000002274,0.5199999999999818,-0.16999999999995907,0.01999999999998181,-0.5299999999999727,0.8499999999999659,0.03000000000002956,0.6399999999999864,-0.35000000000002274,0.05000000000001137,0.18999999999999773,-0.01999999999998181,0.12999999999999545,-0.0999999999999659,-0.160000000000025,0.20999999999997954,-0.2699999999999818,-0.18999999999999773,0.049999999999954525,0.20000000000004547,-0.15999999999996817,-0.009999999999990905,-0.01999999999998181,-0.12999999999999545,-0.060000000000002274,-0.8700000000000045,0.22999999999996135,-0.2599999999999909,0.19999999999998863,0.3199999999999932,-0.18999999999999773,-0.5200000000000387,-0.5600000000000023,-0.8100000000000023,0.6000000000000227,-1.919999999999959,0.5600000000000023,-0.4200000000000159,0.2699999999999818,-0.21000000000003638,0.5300000000000296,0.44999999999998863,-0.11000000000001364,0.2599999999999909,0.060000000000002274,0.17000000000001592,0.5400000000000205,0.6399999999999864,-0.7299999999999613,0.020000000000038654,-0.08000000000004093,0.10000000000002274,-0.009999999999990905,-0.11000000000001364,0.39999999999997726,-0.21999999999997044,-0.44999999999998863,-0.9600000000000364,0.14999999999997726,-0.8199999999999932,-1.6200000000000045,1.2799999999999727,-1.2900000000000205,0.6899999999999977,-0.7300000000000182,0.5900000000000318,0.5,-0.5099999999999909,-2.2100000000000364,sell
-0.4300000000000068,2.420000000000016,0.8100000000000023,0.3100000000000023,0.9599999999999795,0.13999999999998636,-0.6299999999999955,-0.9900000000000091,-1.009999999999991,-1.089999999999975,-0.14999999999997726,0.3199999999999932,-0.5400000000000205,-1.6299999999999955,0.12000000000000455,1.25,-0.01999999999998181,-1.3199999999999932,0.040000000000020464,-0.5199999999999818,-0.9300000000000068,-0.5,-0.57000000000005,-1.1399999999999864,1.3500000000000227,0.5699999999999932,0.4300000000000068,-0.8100000000000023,-1.829999999999984,0.839999999999975,0.0,-0.3199999999999932,-0.12999999999999545,-0.19999999999998863,-0.2699999999999818,0.060000000000002274,1.1399999999999864,0.5600000000000023,1.170000000000016,-2.5,-0.8000000000000114,-1.2200000000000273,-0.13999999999998636,0.4300000000000068,1.1999999999999886,-1.4599999999999795,0.010000000000047748,-0.48999999999995225,0.8999999999999773,0.03000000000002956,0.27000000000003865,-0.12999999999999545,-1.2199999999999704,-0.21000000000003638,-0.40999999999996817,0.7799999999999727,0.4900000000000091,-0.9900000000000091,-0.10000000000002274,-2.1499999999999773,-0.12000000000000455,-0.3499999999999659,0.8199999999999932,-2.4499999999999886,1.2299999999999613,1.2700000000000387,2.910000000000025,-0.3299999999999841,0.12999999999999545,-2.6299999999999955,0.9499999999999886,0.25,-0.45999999999997954,0.6400000000000432,0.47999999999996135,0.3599999999999568,-0.38999999999998636,-0.5100000000000477,-0.5600000000000023,1.1100000000000136,-0.7100000000000364,0.3599999999999568,-0.2599999999999909,-0.14999999999997726,-0.5099999999999909,-0.06999999999999318,0.13999999999998636,-1.25,-1.509999999999991,0.22999999999996135,-0.37000000000000455,-0.8299999999999841,sell
0.12999999999999545,1.9399999999999977,-0.3299999999999841,0.8799999999999955,-2.0300000000000296,-2.160000000000025,-6.839999999999975,3.019999999999982,-2.4599999999999795,0.2400000000000091,1.0199999999999818,1.6299999999999955,-0.5400000000000205,-0.6499999999999773,0.6100000000000136,0.19999999999998863,0.22999999999996135,1.3000000000000114,0.6399999999999864,-0.18000000000000682,0.049999999999954525,1.4300000000000068,0.7599999999999909,-0.049999999999954525,-0.029999999999972715,1.2800000000000296,-0.9499999999999886,-0.07999999999998408,-0.11000000000001364,-1.329999999999984,-0.660000000000025,-0.07999999999998408,1.2299999999999613,-0.45999999999997954,-0.36000000000001364,-1.7800000000000296,0.7300000000000182,-0.5799999999999841,0.5199999999999818,0.7799999999999727,0.30000000000001137,-0.2599999999999909,0.9200000000000159,-0.6500000000000341,-0.4399999999999977,-0.4300000000000068,-0.7199999999999704,0.16999999999995907,-1.1499999999999773,-0.3299999999999841,-1.259999999999991,0.4600000000000364,0.1400000000000432,-0.4700000000000273,-1.1499999999999773,-0.7900000000000205,0.5400000000000205,-1.7900000000000205,1.5100000000000477,1.169999999999959,0.10000000000002274,-1.8700000000000045,0.5199999999999818,-0.18000000000000682,-0.4200000000000159,-0.7099999999999795,2.0300000000000296,1.8999999999999773,0.7699999999999818,0.9300000000000068,-1.1800000000000068,-0.07999999999998408,0.25,0.18000000000000682,0.10000000000002274,-0.6100000000000136,-0.5200000000000387,0.3199999999999932,-2.0,-1.079999999999984,0.4399999999999977,-0.15999999999996817,-1.1999999999999886,-1.4500000000000455,-1.660000000000025,-1.259999999999991,0.6599999999999682,0.5499999999999545,2.1299999999999955,-2.8899999999999864,-0.9900000000000091,-0.8199999999999932,sell
0.34000000000003183,0.410000000000025,-0.09000000000003183,-0.029999999999972715,-0.03999999999996362,-0.8600000000000136,-0.3299999999999841,0.5400000000000205,-0.009999999999990905,-0.47999999999996135,0.5,-0.5999999999999659,-0.01999999999998181,-0.410000000000025,0.34000000000003183,-0.06999999999999318,-0.12000000000000455,0.5900000000000318,0.03000000000002956,0.07999999999998408,-0.08999999999997499,-0.4000000000000341,-0.20999999999997954,-0.07999999999998408,-0.18000000000000682,-0.029999999999972715,0.5,0.18999999999999773,-0.07999999999998408,-0.38999999999998636,0.9500000000000455,-0.3299999999999841,0.060000000000002274,0.16999999999995907,-0.18999999999999773,0.12999999999999545,-0.20999999999997954,0.010000000000047748,0.37000000000000455,-0.8499999999999659,0.21000000000003638,0.2400000000000091,-0.2400000000000091,-1.9700000000000273,-2.839999999999975,-0.4399999999999977,-1.240000000000009,0.9300000000000068,-0.8899999999999864,1.990000000000009,-0.03000000000002956,-0.29000000000002046,0.19999999999998863,0.040000000000020464,1.420000000000016,-0.839999999999975,1.099999999999966,0.029999999999972715,-0.1099999999999568,-0.5400000000000205,-1.2699999999999818,-0.44999999999998863,-1.5,0.5100000000000477,1.2799999999999727,0.160000000000025,-0.5300000000000296,0.37999999999999545,-0.45999999999997954,0.8899999999999864,-0.5600000000000023,0.18000000000000682,-0.36000000000001364,-0.10000000000002274,-0.3199999999999932,-0.6399999999999864,0.05000000000001137,-0.029999999999972715,0.12999999999999545,0.3300000000000409,0.2400000000000091,0.2400000000000091,0.07999999999998408,-0.3599999999999568,-0.020000000000038654,-0.3199999999999932,-0.36000000000001364,-0.5400000000000205,0.160000000000025,-0.37999999999999545,-0.009999999999990905,-0.4900000000000091,sell
1.25,-0.7100000000000364,-0.3499999999999659,0.22999999999996135,-0.06999999999999318,1.0600000000000023,0.1400000000000432,-0.6000000000000227,0.15999999999996817,1.240000000000009,1.580000000000041,-7.3700000000000045,1.5199999999999818,-1.4499999999999886,-1.1800000000000068,-1.3400000000000318,-0.2400000000000091,1.5399999999999636,0.6999999999999886,-0.8899999999999864,-0.020000000000038654,-1.3100000000000023,1.009999999999991,-1.2699999999999818,0.4200000000000159,-0.30000000000001137,0.19999999999998863,0.4900000000000091,0.16999999999995907,-1.25,0.7300000000000182,-0.5799999999999841,0.9899999999999523,0.5,-0.6099999999999568,-0.09000000000003183,-0.01999999999998181,0.17999999999994998,0.029999999999972715,0.2899999999999636,0.8000000000000114,-0.9399999999999977,-0.14999999999997726,1.079999999999984,-0.15999999999996817,0.049999999999954525,-0.12999999999999545,-0.3299999999999841,-0.8199999999999932,0.37999999999999545,0.029999999999972715,-0.060000000000002274,-0.8799999999999955,0.4300000000000068,-0.2300000000000182,-0.6399999999999864,0.36000000000001364,-0.34000000000003183,-0.44999999999998863,0.22000000000002728,1.2899999999999636,0.5299999999999727,-1.7299999999999613,-0.01999999999998181,-0.2400000000000091,1.099999999999966,0.25,0.5,0.5400000000000205,-0.3100000000000023,0.37999999999999545,-0.4900000000000091,0.20999999999997954,0.14999999999997726,-0.5,-0.410000000000025,1.8000000000000114,0.17000000000001592,0.16999999999995907,-0.47999999999996135,-0.010000000000047748,0.010000000000047748,0.05000000000001137,-1.6000000000000227,-0.13999999999998636,0.7799999999999727,-0.4600000000000364,-0.05000000000001137,-0.2699999999999818,-1.0400000000000205,-3.240000000000009,-0.5099999999999909,sell
-0.18999999999999773,0.03000000000002956,0.38999999999998636,-0.35000000000002274,0.28000000000002956,-0.07999999999998408,0.03000000000002956,-0.30000000000001137,-0.7799999999999727,0.009999999999990905,-0.029999999999972715,0.3100000000000023,0.7199999999999704,-0.2300000000000182,-0.06999999999999318,-0.17000000000001592,-0.160000000000025,-0.37999999999999545,-0.34000000000003183,-0.19000000000005457,0.3199999999999932,-1.2300000000000182,-2.0299999999999727,0.12999999999999545,0.4399999999999977,-0.0999999999999659,0.7400000000000091,-0.25,0.5300000000000296,0.25,-0.2400000000000091,-0.03000000000002956,-0.4199999999999591,-0.9699999999999704,-0.1500000000000341,-0.3100000000000023,-0.11000000000001364,-0.06999999999999318,-0.2699999999999818,0.7799999999999727,-0.9700000000000273,-0.11000000000001364,0.6100000000000136,0.2799999999999727,0.4399999999999977,0.5600000000000023,-0.2300000000000182,0.5099999999999909,0.75,0.10000000000002274,-0.19999999999998863,0.22000000000002728,-1.330000000000041,-0.5099999999999909,0.06999999999999318,0.20000000000004547,-0.1500000000000341,-0.5,-0.6200000000000045,0.3299999999999841,0.4600000000000364,0.37999999999999545,-0.1099999999999568,0.08999999999997499,0.18999999999999773,0.09000000000003183,0.40999999999996817,0.17000000000001592,-0.11000000000001364,-1.0600000000000023,0.2300000000000182,-0.5199999999999818,-0.1400000000000432,-0.020000000000038654,0.020000000000038654,0.34000000000003183,-0.25,0.029999999999972715,-1.6200000000000045,-1.5600000000000023,-0.8799999999999955,-1.0100000000000477,0.42999999999995,0.6399999999999864,0.12000000000000455,-0.4900000000000091,0.14999999999997726,0.14999999999997726,-0.46999999999997044,0.21999999999997044,-0.7199999999999704,-0.7699999999999818,sell
0.9799999999999613,-0.07999999999998408,-0.10000000000002274,0.4200000000000159,0.6499999999999773,-0.6499999999999773,-0.42999999999995,-0.6699999999999591,-0.160000000000025,0.7200000000000273,-0.14999999999997726,0.20999999999997954,0.20000000000004547,0.8599999999999568,-0.5600000000000023,-0.7000000000000455,-0.05000000000001137,-0.060000000000002274,-0.36000000000001364,2.0,-0.3100000000000023,-0.3300000000000409,-0.2300000000000182,-1.0,0.10000000000002274,0.18000000000000682,-0.38999999999998636,-0.4000000000000341,0.160000000000025,0.14999999999997726,-0.01999999999998181,0.18000000000000682,1.2100000000000364,-0.060000000000002274,1.1200000000000045,-0.660000000000025,0.040000000000020464,-0.19999999999998863,-1.1299999999999955,0.23999999999995225,0.3499999999999659,-0.10000000000002274,0.05000000000001137,-0.5400000000000205,0.05000000000001137,0.5799999999999841,0.8800000000000523,-0.8000000000000114,0.5,0.3199999999999932,0.5600000000000023,-0.18000000000000682,0.38999999999998636,0.17000000000001592,-0.2400000000000091,1.3000000000000114,1.1100000000000136,-0.040000000000020464,0.5600000000000023,0.8199999999999932,-0.4700000000000273,-1.150000000000034,-0.14999999999997726,0.11000000000001364,0.38999999999998636,0.040000000000020464,0.8799999999999955,0.0,0.9300000000000068,0.4800000000000182,0.0,0.8599999999999568,-0.20999999999997954,0.4800000000000182,-1.8700000000000045,-2.769999999999982,-5.2099999999999795,0.18999999999999773,-0.35000000000002274,0.06999999999999318,-1.990000000000009,-1.7100000000000364,0.12999999999999545,2.0299999999999727,-0.29000000000002046,0.07999999999998408,0.01999999999998181,0.3300000000000409,-0.36000000000001364,-0.45999999999997954,-1.7300000000000182,-2.159999999999968,sell
-0.35000000000002274,-0.18999999999999773,-0.25,-0.020000000000038654,-0.1400000000000432,-0.8899999999999864,0.410000000000025,-0.13999999999998636,0.20999999999997954,-0.7599999999999909,0.660000000000025,0.2300000000000182,0.5799999999999841,-0.18000000000000682,0.11000000000001364,-0.12999999999999545,0.20999999999997954,0.17000000000001592,0.01999999999998181,0.3100000000000023,0.5600000000000023,2.1499999999999773,-1.1000000000000227,0.4900000000000091,-0.22999999999996135,1.5199999999999818,-0.20999999999997954,-0.17000000000001592,0.37000000000000455,0.2599999999999909,4.509999999999991,-0.8100000000000023,1.0699999999999932,0.4500000000000455,1.329999999999984,-0.25,-2.0600000000000023,-0.2599999999999909,1.5400000000000205,0.5099999999999909,-0.07000000000005002,0.06999999999999318,-0.7099999999999795,-0.75,0.01999999999998181,0.44999999999998863,0.2999999999999545,0.18000000000000682,-0.10000000000002274,0.3800000000000523,-0.22000000000002728,-0.18000000000000682,-0.7699999999999818,-0.6800000000000068,-0.5600000000000023,-3.7199999999999704,1.3899999999999864,1.1100000000000136,-2.2900000000000205,0.5199999999999818,0.7099999999999795,-0.19999999999998863,1.170000000000016,0.9399999999999977,0.0,0.6299999999999955,-0.17000000000001592,-0.3299999999999841,-1.6200000000000045,1.3100000000000023,0.6599999999999682,0.05000000000001137,0.13999999999998636,0.8300000000000409,0.40999999999996817,1.5500000000000114,1.1200000000000045,-2.240000000000009,0.36000000000001364,1.2600000000000477,0.06999999999999318,0.18000000000000682,-0.10000000000002274,-0.6200000000000045,-0.20999999999997954,-1.8700000000000045,-0.12999999999999545,-0.8700000000000045,-9.849999999999966,-2.430000000000007,1.910000000000025,-6.7900000000000205,sell
1.0,1.2199999999999704,-0.40999999999996817,-0.44999999999998863,0.8100000000000023,0.37000000000000455,-0.5099999999999909,-0.9399999999999977,-0.7899999999999636,1.2799999999999727,0.3900000000000432,0.40999999999996817,-0.2599999999999909,-0.7099999999999795,0.38999999999998636,0.6399999999999864,0.2599999999999909,-0.05000000000001137,0.11000000000001364,-0.14999999999997726,-0.040000000000020464,-0.18999999999999773,-0.40999999999996817,-1.0199999999999818,-0.040000000000020464,0.4399999999999977,-0.6100000000000136,-0.8700000000000045,-0.2899999999999636,-0.37000000000000455,0.21999999999997044,-0.5300000000000296,0.75,0.5,0.4199999999999591,0.37999999999999545,-0.37000000000000455,-0.12000000000000455,-0.7799999999999727,-0.25,-1.079999999999984,0.07000000000005002,1.009999999999991,-0.9700000000000273,0.3299999999999841,-1.0600000000000023,-0.5900000000000318,0.4500000000000455,0.44999999999998863,0.040000000000020464,-1.0699999999999932,-0.19999999999998863,1.1299999999999955,1.4700000000000273,0.5999999999999659,0.35000000000002274,-0.6200000000000045,-0.03000000000002956,-0.040000000000020464,-0.4700000000000273,0.3900000000000432,-1.5,-0.7299999999999613,0.8700000000000045,-0.029999999999972715,-0.45999999999997954,0.5300000000000296,-2.769999999999982,-0.8000000000000114,-2.3600000000000136,-1.1800000000000068,-1.2799999999999727,0.7199999999999704,1.8799999999999955,-1.759999999999991,-1.7800000000000296,0.22000000000002728,1.3100000000000023,-0.6899999999999977,0.4800000000000182,-0.5099999999999909,-1.1099999999999568,-4.449999999999989,-1.5900000000000318,1.5299999999999727,-0.2400000000000091,-3.319999999999993,1.829999999999984,-1.160000000000025,0.5200000000000387,1.089999999999975,-3.3899999999999864,sell
-1.670000000000016,-0.1099999999999568,-0.20000000000004547,0.5799999999999841,-0.3199999999999932,0.339999999999975,-0.08999999999997499,0.22999999999996135,-0.07999999999998408,0.12999999999999545,-0.34000000000003183,0.2400000000000091,-0.2999999999999545,-0.37999999999999545,-0.7000000000000455,0.4399999999999977,0.6200000000000045,-0.3499999999999659,0.08999999999997499,0.6399999999999864,-0.37999999999999545,-0.16999999999995907,-0.1400000000000432,-0.18000000000000682,-0.15999999999996817,0.4300000000000068,0.47999999999996135,0.2400000000000091,-0.7099999999999795,-0.060000000000002274,-0.15999999999996817,-0.3100000000000023,-2.3799999999999955,-1.0500000000000114,-2.3899999999999864,-1.5600000000000023,0.8299999999999841,0.5300000000000296,0.13999999999998636,-0.34000000000003183,1.0100000000000477,0.339999999999975,-0.06999999999999318,-0.6500000000000341,-0.9399999999999977,-0.25,1.2099999999999795,-0.6899999999999977,0.8299999999999841,-0.45999999999997954,-0.10000000000002274,0.040000000000020464,-0.03000000000002956,-0.12000000000000455,0.589999999999975,0.07999999999998408,-1.1299999999999955,-0.6599999999999682,0.16999999999995907,0.30000000000001137,-1.1399999999999864,0.4200000000000159,0.13999999999998636,1.160000000000025,-0.28000000000002956,-0.19999999999998863,-0.0999999999999659,0.339999999999975,-1.3100000000000023,0.13999999999998636,0.05000000000001137,-0.11000000000001364,-0.30000000000001137,-3.099999999999966,-1.3799999999999955,-0.9199999999999591,1.259999999999991,0.9900000000000091,0.7400000000000091,1.009999999999991,0.29000000000002046,-0.5600000000000023,-0.8100000000000023,-0.37000000000000455,-0.12999999999999545,1.009999999999991,-0.589999999999975,-0.14999999999997726,0.01999999999998181,-0.060000000000002274,-1.339999999999975,-1.410000000000025,sell
-0.18000000000000682,-0.9200000000000159,0.06999999999999318,-2.340000000000032,3.240000000000009,4.230000000000018,-0.9200000000000159,-1.5900000000000318,1.75,0.05000000000001137,0.1099999999999568,0.75,-1.1200000000000045,0.009999999999990905,0.09000000000003183,0.6700000000000159,-0.5600000000000023,-0.4800000000000182,-0.7200000000000273,0.06999999999999318,0.5,-0.44999999999998863,-0.21000000000003638,0.17000000000001592,1.1100000000000136,0.4600000000000364,0.3100000000000023,-0.060000000000002274,-0.2300000000000182,-1.17999999999995,0.3100000000000023,-0.6200000000000045,0.05000000000001137,0.4399999999999977,-0.05000000000001137,0.01999999999998181,0.08999999999997499,-0.39999999999997726,-1.3899999999999864,0.37000000000000455,1.2799999999999727,-0.37999999999999545,-0.6700000000000159,0.589999999999975,0.19999999999998863,0.4300000000000068,0.8000000000000114,0.19999999999998863,0.07999999999998408,0.9000000000000341,0.20999999999997954,0.6700000000000159,3.6999999999999886,-1.0400000000000205,-1.079999999999984,-0.8600000000000136,0.040000000000020464,-0.2300000000000182,0.5199999999999818,0.009999999999990905,-0.2799999999999727,0.2899999999999636,0.020000000000038654,-0.30000000000001137,-0.14999999999997726,-0.4200000000000159,-0.910000000000025,-0.12000000000000455,-0.6499999999999773,1.009999999999991,0.39999999999997726,0.45999999999997954,-2.0299999999999727,0.4200000000000159,-0.3299999999999841,-0.1500000000000341,-0.6999999999999886,-0.34000000000003183,-0.12999999999999545,0.01999999999998181,0.5600000000000023,-0.9399999999999977,-1.5199999999999818,-0.44999999999998863,-1.8600000000000136,-0.5299999999999727,-0.2899999999999636,0.7599999999999909,0.0,0.12999999999999545,-1.0300000000000296,-3.7800000000000296,sell
0.12999999999999545,-1.0300000000000296,-3.7800000000000296,2.759999999999991,-0.9599999999999795,1.490000000000009,0.7300000000000182,3.2899999999999636,-0.5600000000000023,0.03000000000002956,0.8299999999999841,0.339999999999975,1.2699999999999818,-2.2199999999999704,-0.09000000000003183,-0.060000000000002274,-1.6800000000000068,-1.080000000000041,-0.37000000000000455,1.3999999999999773,1.0,-0.4300000000000068,-0.37000000000000455,0.0,-0.060000000000002274,-0.2300000000000182,0.12000000000000455,0.06999999999999318,0.13999999999998636,-0.6899999999999977,0.75,-0.160000000000025,-0.12000000000000455,-0.15999999999996817,1.0500000000000114,1.1399999999999864,0.46999999999997044,-0.8500000000000227,0.4300000000000068,0.4300000000000068,-0.21000000000003638,0.040000000000020464,-0.4399999999999977,-0.7200000000000273,-1.1800000000000068,-0.06999999999999318,-0.29000000000002046,0.28000000000002956,-0.13999999999998636,0.08999999999997499,-0.12000000000000455,-1.2900000000000205,-4.029999999999973,1.7300000000000182,-0.6700000000000159,-1.9399999999999977,-2.680000000000007,-3.2600000000000477,3.660000000000025,-0.3100000000000023,-1.3199999999999932,-1.5500000000000114,2.079999999999984,-1.420000000000016,-0.6200000000000045,0.19999999999998863,-0.7900000000000205,1.579999999999984,-0.25,-0.410000000000025,0.17000000000001592,1.9099999999999682,-1.0500000000000114,0.01999999999998181,0.2400000000000091,-1.0,-1.17999999999995,-0.4800000000000182,-1.9300000000000068,1.5699999999999932,1.3799999999999955,0.45999999999997954,-1.4599999999999795,-0.5,-0.14999999999997726,-0.7400000000000091,-1.6100000000000136,-0.75,-0.2400000000000091,1.9600000000000364,-1.0400000000000205,-2.3899999999999864,sell
